9,4205,45,18,3,11,2,6,22,1,3,9,27,29,27,23,21,21,20,141
3,78,13,4,5,2,2,1,1,2,0,0,0,1,2,1,0,1,0,3
5,23,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4
6,13,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
7,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,9,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2
1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,63,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
