4,6190,63,27,11,40,14,34,27,21,21,13,13,12,7,4,6,0,2,24
6,175,25,4,6,18,1,2,3,3,2,1,0,1,0,1,1,1,1,4
4,43,2,4,1,0,3,1,1,3,1,1,0,1,0,1,1,2,0,3
8,26,2,0,0,2,0,0,5,0,2,1,1,1,0,0,0,1,0,0
3,26,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0
2,13,1,0,2,2,2,0,1,1,0,1,0,0,0,0,0,0,0,0
3,13,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0
1,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
1,7,1,2,1,0,1,1,1,0,0,0,0,0,2,0,0,1,0,0
1,9,0,1,0,1,2,1,0,0,1,1,1,1,0,0,1,0,0,0
0,7,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,74,3,1,2,2,0,1,1,0,1,0,0,3,0,1,0,1,0,3
