361,10580,395,209,140,90,52,42,50,30,56,23,11,14,11,15,13,9,13,84
97,1038,67,14,20,84,2,4,4,3,1,3,2,0,1,0,1,1,1,26
55,387,6,3,5,7,5,3,3,2,1,1,0,0,0,0,0,2,1,17
51,276,10,4,3,6,2,2,0,1,0,1,0,0,0,0,0,0,0,8
25,230,5,5,5,4,0,0,0,1,0,0,2,0,0,1,0,0,0,9
23,203,5,5,1,2,4,0,3,0,1,0,0,0,0,0,0,1,1,8
16,119,4,3,2,5,0,1,1,1,1,1,2,1,0,1,0,0,0,12
8,73,8,4,4,3,2,1,1,2,1,0,1,0,2,0,0,0,0,9
10,90,1,5,4,5,3,4,1,0,0,1,0,0,0,0,0,0,0,19
6,86,4,1,5,10,5,2,0,2,0,0,1,0,1,0,0,0,0,38
4,60,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,9
3,43,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,12
6,27,0,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,1,20
2,26,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,32
5,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,34
3,17,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,49
2,20,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,74
3,28,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,79
1,20,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,90
159,361,7,6,0,2,0,1,1,3,4,10,11,7,7,12,24,20,9,500
