40,11337,327,163,88,85,38,54,38,36,32,25,36,41,37,43,49,42,43,928
19,912,42,7,7,9,6,6,7,4,3,2,1,5,1,1,1,1,1,69
22,85,9,3,0,3,4,3,2,0,0,0,3,1,1,1,2,0,0,18
11,73,1,2,1,2,2,0,0,1,1,0,0,1,1,0,1,0,0,7
7,33,0,1,2,2,2,3,0,2,0,0,0,0,0,1,0,0,0,5
7,32,5,1,1,2,3,1,1,1,0,1,0,0,0,0,1,1,0,7
8,23,1,2,0,5,0,0,0,2,1,0,0,0,1,0,0,0,0,3
4,15,5,2,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,3
2,24,4,3,1,2,0,1,0,0,1,0,1,1,0,0,2,0,0,8
5,9,0,0,0,3,0,1,1,0,0,0,0,2,0,0,0,0,0,4
1,7,1,0,0,2,0,1,0,0,1,0,1,0,0,0,0,1,0,6
2,9,0,0,2,1,0,1,2,0,0,0,0,0,0,0,1,0,0,7
6,9,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,3
2,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6
1,8,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3
1,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2,7,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2
0,8,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
133,178,13,2,4,12,0,2,5,2,4,0,2,2,3,4,11,2,6,156
