12,777,191,111,42,18,6,3,3,2,5,6,2,4,1,0,2,2,1,13
8,61,20,0,1,67,0,1,0,0,1,1,0,0,0,0,0,0,0,0
2,28,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3
8,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,5,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2
0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1
4,11,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,3
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,4
3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2
0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,2
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,1,5
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,2
0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2
23,27,6,5,4,5,7,2,6,2,3,3,9,1,5,11,13,8,7,29
