24,7396,209,81,58,36,31,29,15,16,22,14,12,14,15,17,24,28,24,819
10,338,8,6,4,2,7,8,12,9,6,11,6,5,7,6,7,3,6,41
17,41,3,3,42,0,2,0,0,1,0,4,1,1,1,1,0,2,3,12
5,35,6,0,0,0,0,1,0,3,1,0,0,0,0,1,0,0,0,6
8,35,1,2,0,0,1,1,0,0,0,0,2,0,0,1,0,2,0,3
6,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
5,12,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,4
7,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3
3,7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8
8,6,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4
4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5
2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
126,64,40,3,3,0,0,0,3,1,3,4,1,2,1,1,3,1,4,189
