67,1825,195,11,11,7,10,5,12,8,28,10,2,10,6,6,6,10,8,424
6,34,8,3,3,3,3,1,1,0,1,1,0,1,2,1,1,0,0,42
5,27,4,5,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,8
4,14,4,5,2,0,0,2,0,0,0,1,0,1,1,0,0,0,0,7
5,9,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,6
3,7,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8
5,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5
10,4,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,4
2,3,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5
4,6,1,0,2,1,0,1,0,0,2,1,0,0,1,1,0,0,0,3
1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
6,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
2,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,4
2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
2,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138,80,5,0,0,1,1,0,0,1,3,3,2,1,0,1,0,1,1,102
