207,2218,379,169,76,22,20,11,10,8,5,6,4,8,3,3,0,2,2,66
34,306,942,1,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,9
15,79,58,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
19,73,15,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,4
27,48,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
20,27,2,0,0,1,0,1,0,1,0,0,0,0,0,2,0,1,1,1
6,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
11,15,2,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,2
5,17,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0
4,17,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,1
1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0
3,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2
1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1
3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1
2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,3
2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1
0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
15,68,5,8,2,1,2,3,6,5,11,5,3,2,3,4,8,4,1,13
