9,820,75,24,20,3,4,3,2,1,6,0,0,0,0,0,0,0,0,0
6,45,4,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,25,3,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,3
3,9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
2,8,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,1
1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,4
21,34,0,2,6,3,9,6,6,8,9,1,12,7,7,13,11,17,6,28
