173,3852,175,68,40,18,16,9,4,4,10,5,0,0,0,1,3,1,1,26
26,338,16,1,2,32,0,1,0,2,0,0,0,0,0,0,0,0,0,4
8,95,3,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,3
5,54,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,3,1
6,38,2,1,1,1,0,2,0,2,0,0,0,0,1,0,2,3,0,2
5,39,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,2,0,6
4,15,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,10
0,19,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,8
2,9,0,0,0,0,1,0,0,1,0,0,0,0,0,1,5,3,0,8
4,11,1,1,1,0,0,0,0,0,0,1,0,0,0,2,4,4,5,13
8,13,3,0,0,0,1,0,0,0,11,0,0,0,0,4,3,0,2,10
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,11
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,12
2,6,0,0,1,0,0,0,0,0,0,0,0,0,1,3,5,1,2,10
0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,2,3,6
3,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,14,6,2,9
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,2,4
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,7
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,7
51,89,0,11,24,3,20,5,14,16,15,10,25,10,17,21,33,27,25,58
