177,1788,125,48,33,35,23,10,5,4,8,1,1,3,1,1,1,0,0,23
22,117,11,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,4
6,50,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
5,19,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
6,20,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
4,13,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3
4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,3
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
4,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,3,0,1,5
3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0
1,4,0,0,0,0,0,0,0,2,0,0,1,0,0,0,3,0,1,0
2,3,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,0,2
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,4
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1
1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,2,0,1
1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2
3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2,1,2
58,56,0,6,13,2,10,6,10,7,8,5,10,2,2,11,10,6,3,21
