33,12483,96,61,21,8,8,9,6,7,16,3,13,4,9,6,6,6,9,221
12,308,12,122,87,109,55,35,37,28,19,15,1,0,1,0,1,0,0,20
8,244,120,1,1,4,3,0,0,1,1,0,0,1,0,1,1,2,1,30
7,53,1,1,2,3,1,2,1,0,0,0,0,1,0,0,0,0,0,12
5,37,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
13,24,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,6
6,26,1,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3
3,21,0,0,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,2
3,21,1,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,11
3,24,2,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,17
1,14,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1,5,0,0,0,1,2,1,0,1,0,1,0,0,0,0,0,0,0,3
2,6,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,7
2,6,0,0,1,0,1,0,1,0,2,1,1,1,0,0,0,0,0,6
0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19
0,5,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,19
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29
1,2,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,1,32
0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,27
56,143,1,3,3,0,2,0,2,2,2,8,4,1,5,11,11,9,14,204
