221,23303,423,272,152,261,133,204,174,102,98,100,80,64,52,52,49,35,30,627
108,768,229,29,15,16,7,3,5,4,4,2,3,3,5,0,2,0,1,120
60,303,30,10,5,8,4,49,10,4,0,3,2,1,1,0,2,4,1,32
50,199,11,11,4,9,3,3,6,1,3,2,2,0,3,2,2,1,3,26
36,154,1,2,2,9,1,1,5,3,0,1,1,1,1,2,0,2,1,26
37,131,6,5,1,12,3,1,2,3,3,1,1,3,1,0,2,0,2,26
34,116,5,0,3,12,0,5,1,1,1,4,2,2,1,0,2,0,0,17
19,65,5,2,5,11,1,1,0,2,0,1,2,2,1,0,0,1,1,15
17,55,6,3,1,5,3,1,3,1,1,1,0,2,1,0,1,1,1,10
6,51,6,2,2,5,0,3,3,1,2,2,3,3,3,3,1,0,0,18
8,31,0,1,1,6,1,1,1,2,1,0,1,0,3,1,1,0,0,9
9,28,1,3,0,2,3,0,0,1,1,1,0,0,1,2,0,3,0,19
7,28,1,2,0,1,6,2,0,0,0,1,0,1,1,0,0,0,0,5
13,23,1,2,2,1,0,0,2,1,0,0,0,2,0,0,0,1,1,4
5,24,0,2,0,1,0,1,0,0,1,1,1,0,0,0,2,0,0,6
7,23,0,2,2,1,0,0,0,0,2,0,0,1,0,0,0,0,1,8
3,16,0,0,1,1,0,0,2,0,0,1,0,0,0,0,1,1,0,3
8,12,3,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,6
6,14,0,1,4,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3
251,495,14,2,13,54,12,12,10,17,12,10,16,14,16,11,8,14,13,355
