6,1063,35,14,9,7,6,6,2,1,2,1,2,0,0,1,0,1,1,6
5,65,2,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2
0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,2
1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,4
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7
1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,3
14,37,0,8,1,0,7,6,3,11,5,12,9,9,4,8,5,8,3,86
