47,4341,154,93,40,19,15,12,19,12,77,15,13,12,4,12,8,20,6,396
7,281,17,3,4,3,2,2,4,2,4,6,1,1,0,0,2,1,0,42
6,45,3,4,0,2,1,1,0,0,1,0,6,1,1,2,0,0,0,7
5,26,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,7
2,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
7,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2
4,8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,7
3,8,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3
0,9,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2
2,12,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,3
5,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6
2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,49,3,1,0,2,1,2,1,1,7,1,4,1,0,1,1,5,4,130
