10,2654,117,57,16,7,0,4,1,6,0,1,0,0,0,0,1,0,0,15
9,152,9,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,38,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3,29,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15
1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37
1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31
34,57,0,0,0,0,1,1,0,1,0,0,0,4,1,2,6,4,1,149
