297,10994,296,117,87,62,72,93,89,61,63,38,46,27,26,25,19,34,18,221
50,700,34,20,8,27,12,7,7,2,14,1,3,0,2,0,4,1,5,22
88,212,12,8,4,3,8,8,3,5,1,1,2,0,1,0,1,1,0,10
17,113,13,2,2,3,1,5,3,1,4,1,1,0,1,2,0,1,1,8
35,81,2,3,2,1,1,3,3,7,5,3,0,1,0,0,0,0,2,7
13,76,4,2,19,3,3,1,0,3,1,9,0,0,1,0,0,0,0,8
2,47,1,4,2,1,3,3,1,6,4,5,0,1,0,0,0,0,0,5
4,48,2,2,0,2,0,1,2,2,2,2,2,7,0,0,0,0,1,4
6,34,2,0,0,0,0,3,0,2,1,4,0,4,0,4,0,0,0,1
8,29,4,1,3,0,0,2,1,3,0,3,2,4,0,2,0,0,0,4
7,24,0,2,1,0,1,0,1,0,1,2,4,1,3,0,0,0,0,2
2,16,0,0,0,0,1,0,1,1,1,2,0,0,1,1,0,1,0,1
6,14,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3
2,13,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,2
3,17,1,0,0,0,1,1,0,1,0,2,0,0,0,0,0,1,0,2
3,5,0,0,0,1,1,1,0,2,0,0,0,0,0,0,1,0,0,1
2,6,1,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,1
2,14,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
173,293,5,10,1,2,2,2,1,7,6,4,1,2,3,1,2,1,1,5
