14,1986,89,42,21,17,5,5,6,5,3,2,0,0,0,0,0,1,0,9
7,166,5,3,4,14,3,0,0,1,0,0,0,0,0,1,0,0,0,2
1,48,3,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1
1,34,5,1,2,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1
4,27,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2,15,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,4
1,5,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0
2,5,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
0,5,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
0,6,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
1,7,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7
1,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4
2,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8
0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
0,3,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,12
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20
0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23
4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,32
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43
28,48,0,0,0,0,0,2,1,1,1,1,2,4,3,6,6,3,5,167
