22,3464,155,64,37,30,17,26,28,26,164,12,11,5,7,12,4,5,4,78
13,320,13,8,4,15,4,4,3,0,3,2,0,0,0,0,0,1,0,3
8,97,13,3,2,1,5,2,2,0,0,0,1,0,0,1,0,0,0,2
4,85,0,2,1,1,0,1,0,0,0,1,1,2,0,0,0,0,0,2
2,41,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
11,33,2,0,0,1,3,0,2,2,0,1,1,0,0,0,1,0,0,1
1,27,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
2,20,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,8
1,23,1,1,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,25
3,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
4,13,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1,5,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,8
3,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,28
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,34
2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29
1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49
62,109,1,3,0,0,0,1,1,0,0,0,3,2,1,7,4,9,2,229
