55,9906,255,120,52,40,42,66,65,56,58,43,50,42,47,26,15,30,6,246
24,469,22,10,4,11,2,1,3,2,5,0,4,1,0,2,0,0,0,9
18,139,13,1,2,3,1,2,1,0,0,0,0,0,0,0,0,0,0,7
24,86,7,0,1,2,0,2,0,1,1,0,0,0,0,0,0,1,0,3
17,41,1,2,12,1,0,0,0,1,2,0,0,0,0,0,0,0,0,3
14,52,2,1,3,4,1,0,0,0,0,0,1,0,0,0,0,0,0,2
13,30,2,1,10,4,0,2,1,0,0,3,0,0,0,0,0,0,1,2
7,27,3,2,4,3,0,0,2,2,0,3,0,1,0,0,0,0,0,1
6,32,2,0,4,5,0,1,1,0,0,1,0,1,0,0,0,0,0,0
11,27,5,4,3,9,3,1,0,1,0,2,1,0,0,1,0,0,0,1
5,15,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1,7,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5,12,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1
4,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3,6,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
5,9,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
3,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4,4,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
114,225,6,7,5,6,2,0,0,0,0,0,0,0,0,1,0,0,0,4
