372,5762,43,6,5,3,1,0,0,4,3,3,2,1,3,0,2,3,2,21
21,839,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14
13,274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3,231,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
7,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,71,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
