60,1574,37,14,9,5,0,0,0,0,4,1,1,0,1,0,0,0,0,8
27,107,97,0,1,34,0,0,0,0,1,0,0,0,0,0,0,0,0,1
10,65,22,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,4
15,178,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
7,12,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,17,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,24,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
