17,13167,183,82,41,55,33,42,35,19,14,18,17,25,19,17,19,15,11,136
9,344,19,11,6,9,4,2,1,4,4,0,1,1,1,2,1,0,1,11
15,70,4,6,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,7
19,49,2,0,1,3,0,1,0,0,1,2,0,0,0,1,1,0,0,6
9,40,3,0,1,2,0,3,2,1,0,0,0,0,2,2,0,0,0,2
5,28,1,0,0,2,0,2,0,2,1,0,1,4,0,0,0,0,0,3
5,23,2,2,0,2,0,1,0,1,0,0,0,1,0,0,1,0,1,3
1,24,1,1,1,1,1,0,1,1,0,2,0,0,0,1,0,0,1,0
2,18,0,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1
5,16,5,3,0,1,0,0,0,2,3,0,1,0,0,0,2,0,1,2
3,9,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
0,9,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,1,0,0
3,11,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,10,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,155,0,0,0,2,2,0,1,1,1,0,1,0,0,1,1,1,2,13
