20,5327,123,47,16,8,5,9,6,2,11,0,5,3,4,3,0,1,4,148
9,149,14,12,9,14,4,4,3,1,1,0,0,0,0,0,1,0,0,26
9,73,15,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3
7,38,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
7,29,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,16,3,0,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2
0,21,0,3,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,3
0,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9
2,13,2,1,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,7
0,18,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,26
0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
2,9,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7
1,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5
1,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,9
2,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5
1,4,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,21
1,4,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,23
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22
39,123,10,6,2,0,1,0,1,0,0,3,1,5,0,9,11,4,8,169
