47,10079,191,108,94,72,59,86,115,81,97,73,78,84,82,67,65,62,52,566
22,366,34,9,6,23,10,9,7,6,4,4,4,1,2,1,3,2,0,17
24,144,14,4,4,3,5,5,1,1,4,2,2,1,1,2,0,2,0,3
26,86,7,2,1,2,4,1,2,2,1,2,0,1,1,0,0,0,1,3
12,64,2,3,4,3,1,4,1,0,0,1,1,1,0,1,0,0,0,2
12,53,4,3,0,1,1,3,0,0,0,2,2,0,0,0,0,0,0,2
3,33,3,4,3,2,0,1,2,0,0,1,1,0,0,0,0,0,0,2
6,24,4,0,4,3,2,1,2,2,1,1,0,0,0,0,0,0,0,1
8,24,2,2,0,1,0,3,1,1,1,0,0,0,0,0,0,0,1,1
6,28,4,2,6,2,7,2,4,4,1,2,1,0,0,1,0,0,0,0
7,10,1,1,0,0,0,2,0,1,0,1,1,1,0,0,0,0,0,0
3,10,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
4,7,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
3,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,16,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1
6,8,0,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
0,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
4,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
123,192,2,4,1,1,2,3,3,0,0,1,4,2,1,0,1,1,2,11
