238,5311,361,150,75,37,23,16,10,12,13,6,1,2,3,1,0,0,3,40
45,538,36,2,8,97,5,2,2,0,0,1,0,0,0,0,0,0,0,7
19,136,24,0,2,8,0,2,2,1,0,0,0,2,0,0,0,0,0,2
16,74,5,1,2,1,0,1,2,1,0,0,0,0,0,1,0,0,0,3
14,73,4,2,0,1,0,1,0,1,0,0,0,1,0,1,2,0,0,5
9,46,2,0,1,0,0,2,1,0,1,0,0,0,0,0,2,0,1,7
3,38,2,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,7
11,16,1,1,0,0,1,0,2,0,0,1,1,0,1,3,2,0,5,5
2,17,0,1,0,1,1,0,0,0,0,0,0,0,0,2,7,8,0,14
1,16,1,0,1,1,0,1,0,0,0,0,0,1,0,6,4,3,3,16
2,14,1,0,1,0,0,0,0,0,18,2,0,0,0,4,3,7,3,11
4,9,2,0,0,0,0,0,0,0,1,0,0,0,0,0,6,6,4,13
3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,19
3,12,0,0,0,0,0,1,0,0,0,0,0,0,0,4,12,3,4,24
4,9,1,0,0,0,0,0,0,1,0,0,0,0,0,5,5,5,10,8
2,10,0,0,2,0,0,0,1,0,0,0,0,0,0,6,8,4,5,9
4,14,0,0,0,1,0,0,0,0,0,0,0,0,0,4,5,8,6,7
5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2,0,11
0,5,1,1,0,0,0,0,0,0,0,0,0,0,1,7,4,4,3,13
69,145,6,14,13,21,20,16,21,22,18,11,28,17,25,38,31,32,36,109
