34,1830,66,28,16,5,1,6,4,1,0,0,2,0,0,0,1,0,1,4
13,221,281,0,1,42,0,1,0,0,0,0,0,0,0,0,1,0,0,8
8,55,62,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,8
10,68,31,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,21,7,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
4,9,6,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2,12,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
3,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,37,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
