238,11934,501,339,245,159,93,82,78,98,926,37,32,27,25,23,10,13,15,208
104,629,23,90,69,52,32,18,26,15,13,7,0,4,4,5,1,1,0,21
245,402,126,0,2,5,2,3,4,0,2,3,2,0,1,1,0,2,1,8
22,133,3,4,6,3,1,3,1,2,1,1,0,1,1,0,0,1,1,4
15,174,8,7,3,5,0,1,1,0,0,1,1,0,0,0,1,0,0,8
11,112,1,3,1,1,3,1,0,1,1,2,1,0,0,0,0,0,0,8
7,69,5,2,0,0,3,5,1,1,0,0,0,0,1,0,0,0,0,5
7,61,0,1,2,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1
8,50,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,2
9,43,0,1,5,2,1,2,1,1,1,0,1,1,0,0,0,0,0,2
7,34,2,1,0,1,0,4,2,2,4,0,0,0,0,2,1,0,0,1
1,20,0,0,3,4,4,4,3,3,0,0,2,0,1,1,0,0,0,6
20,26,0,0,2,1,2,4,0,1,3,0,0,2,0,0,0,0,0,9
3,20,0,0,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,21
6,15,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,43
4,18,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,64
4,7,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,63
8,13,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,61
3,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83
158,263,5,4,1,0,0,1,2,0,0,1,0,4,3,1,6,5,5,301
