215,6940,224,101,53,43,39,33,24,34,31,27,37,31,27,18,20,15,17,107
48,746,51,14,15,54,2,3,8,2,4,1,2,3,1,0,1,0,1,14
33,267,11,4,6,7,1,0,2,2,0,0,0,0,1,0,2,1,0,7
23,166,10,4,4,4,0,0,0,1,2,0,1,0,1,0,0,0,0,6
17,163,3,5,3,5,1,3,2,2,0,0,0,0,0,0,0,0,0,6
23,127,2,3,2,1,3,0,1,0,0,1,2,0,0,0,0,0,0,5
5,95,2,3,3,2,0,1,2,1,0,3,0,0,0,0,2,0,1,3
5,70,1,0,1,3,2,1,1,1,1,0,1,1,0,0,0,0,0,5
8,58,1,3,0,2,2,1,2,2,1,0,0,0,0,0,0,0,0,11
6,51,0,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,1,16
5,32,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2
5,13,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2
3,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
3,19,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
2,7,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,3
142,223,3,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,32
