24,3538,226,167,127,81,49,35,20,9,9,4,5,1,3,1,1,1,0,21
8,317,14,6,2,20,1,1,0,0,0,0,1,0,0,0,0,0,0,1
9,78,7,2,5,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1
3,54,5,3,7,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0
1,34,2,3,1,4,5,3,0,2,0,0,0,0,0,0,1,0,0,0
1,24,5,0,1,1,4,2,2,0,1,0,0,0,0,0,0,0,0,0
2,21,0,4,0,0,6,3,4,0,0,1,0,0,0,0,0,0,0,0
2,21,0,1,3,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0
2,22,0,0,2,4,2,2,1,2,2,1,0,0,0,0,1,0,0,1
1,11,3,1,2,1,3,2,0,1,0,2,0,0,1,2,0,0,0,4
1,10,0,1,0,0,1,1,0,2,0,1,0,0,1,1,1,0,0,11
4,6,0,0,0,0,2,2,1,2,0,2,0,0,0,1,1,1,0,11
2,11,0,0,2,2,3,6,0,0,1,2,0,0,0,1,0,3,0,28
3,9,0,0,0,2,3,3,1,0,1,1,0,0,1,1,0,0,0,49
1,8,0,0,0,0,1,0,2,1,3,2,1,0,1,2,0,2,0,66
2,10,0,0,0,0,0,0,0,0,1,4,1,0,0,0,1,1,0,69
0,8,0,1,0,0,0,0,1,1,0,1,2,0,0,1,0,1,1,75
2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,2,2,94
2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,89
65,114,0,0,0,0,0,1,2,7,2,13,16,13,15,18,40,17,16,501
