19,1122,249,110,52,17,9,5,5,2,1,1,1,2,0,2,1,0,0,1
3,48,537,3,1,148,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,16,69,0,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,2
1,25,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
2,12,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
6,7,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,3
4,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0
1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,1,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,2
0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,4,3,1,2,2
1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,0,3
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2,1,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,4,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,3
0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,3,3,1,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,3,2
20,20,4,1,0,0,3,3,8,8,4,4,6,13,9,11,17,6,3,19
