20,2115,99,63,21,15,10,10,1,4,8,1,0,1,1,0,1,1,0,13
12,118,5,2,1,41,0,0,0,0,0,0,0,1,0,0,0,0,0,3
5,44,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2,21,2,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1
1,25,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1
4,13,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1,6,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2
1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
1,7,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8
1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,20
0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,38
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51
2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,42
36,62,0,0,0,0,1,0,0,0,4,2,2,4,2,3,9,11,11,243
