51,2107,74,4,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0
9,287,341,1,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,6
7,243,14,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,3
6,408,15,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0
1,45,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1,43,4,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
0,24,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
