301,2723,0,1,1,2,0,0,0,0,0,1,1,2,3,5,3,2,6,27
32,272,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8
15,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
7,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
