45,5529,130,83,44,81,23,24,36,31,35,40,51,45,33,32,32,30,21,293
19,117,6,4,2,1,3,1,0,2,2,0,1,0,0,1,0,0,1,53
7,67,4,4,3,2,1,1,0,2,1,1,3,4,0,0,0,0,0,17
9,36,6,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,6
6,36,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2,23,3,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2,15,0,0,2,3,1,0,1,0,1,0,0,0,0,0,1,0,1,6
3,12,4,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,4
3,10,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3
6,10,2,0,2,1,1,1,0,0,0,0,1,1,0,0,1,0,0,2
1,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,5
0,1,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1
5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
3,4,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,2
5,5,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2
2,4,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,2,1,2,0,1,0,1,0,0,0,0,2,0,0,0,3
3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
102,80,4,2,4,12,1,6,3,5,3,5,6,3,1,4,4,2,2,74
