38,11708,254,120,55,74,77,101,73,63,57,56,52,40,38,30,24,26,19,230
21,368,15,5,3,19,3,5,5,4,1,0,2,2,1,0,0,1,1,16
27,116,7,10,3,16,2,1,3,2,2,0,1,0,1,0,0,0,0,9
15,72,1,1,0,6,4,1,1,3,1,1,0,0,2,0,0,0,0,3
17,69,6,1,1,4,1,2,4,0,1,2,0,0,0,0,0,0,0,4
4,44,4,1,5,12,1,2,0,4,1,0,2,0,1,1,0,0,0,7
7,35,1,0,4,6,0,2,2,1,0,0,0,0,1,1,0,0,0,3
6,30,1,0,5,4,0,1,0,0,2,1,1,0,0,0,0,0,0,2
2,35,1,1,1,4,0,1,1,0,2,0,0,0,0,0,0,0,0,3
7,21,1,2,3,2,1,1,4,2,2,1,0,5,1,0,0,0,1,0
4,15,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,2
3,16,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1
5,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,4,0,1,1,2,0,1,0,1,0,2,0,1,0,0,0,0,0,1
3,8,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1
3,6,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1
4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
148,228,3,2,0,5,0,0,0,1,0,0,1,0,0,2,1,0,0,14
