17,863,65,15,7,1,2,2,2,1,2,0,0,0,1,0,0,0,0,3
7,72,2,2,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,2
2,29,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,26
16,23,0,0,0,0,0,0,0,1,2,3,1,3,2,5,8,3,8,131
