39,2369,21,9,3,1,3,0,0,0,0,1,0,0,0,0,0,0,0,1
18,248,34,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,11
9,107,4,0,0,2,0,2,3,2,0,0,0,0,0,0,0,0,0,8
10,144,8,0,0,0,1,0,3,2,0,2,0,0,0,0,0,0,0,4
2,30,3,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0
2,25,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0
5,12,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
