17,3331,255,147,102,56,36,20,11,13,7,2,2,1,1,1,0,0,1,22
11,184,12,10,4,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3,60,4,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
3,32,5,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
2,25,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,10,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0
2,16,2,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0
0,12,0,3,1,0,0,0,1,0,0,2,1,0,0,0,1,0,0,1
2,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8
0,3,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,5
0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,11
1,4,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,20
1,10,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,32
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,2,0,37
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57
4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,74
49,74,0,0,0,2,0,0,0,1,2,4,2,8,4,12,13,14,16,379
