195,29939,544,264,165,79,71,56,46,69,629,26,32,22,36,17,17,16,9,149
22,442,20,76,71,34,29,19,5,15,3,5,1,1,1,2,0,0,2,21
32,282,98,6,4,6,3,1,0,1,2,1,0,0,0,0,0,1,1,12
36,130,3,3,1,8,1,2,0,1,0,1,3,0,0,0,1,2,1,6
20,104,1,1,3,3,6,7,3,4,0,1,1,0,1,1,1,1,1,5
22,81,3,2,4,2,3,4,1,4,1,1,0,1,0,1,2,0,0,4
8,71,1,2,2,2,3,3,1,7,1,1,0,0,0,1,0,0,1,6
3,57,2,1,0,0,0,1,3,4,1,1,0,0,0,0,0,0,0,0
3,38,1,0,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,3
2,37,1,1,1,3,4,2,0,1,0,0,0,0,0,0,0,0,0,0
1,28,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,3
4,17,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9
11,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13
1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,18
4,6,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,37
6,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,50
3,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,58
4,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,86
5,8,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,69
146,261,3,3,5,4,2,0,3,4,9,1,5,8,7,6,4,11,3,385
