25,2659,166,74,32,13,1,4,5,2,0,0,2,0,1,0,1,1,0,25
2,253,11,6,6,13,1,0,1,0,0,0,0,0,1,0,0,1,0,2
12,66,4,2,1,8,1,2,0,1,0,0,0,0,0,0,1,0,0,1
6,35,4,0,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,2
1,28,0,0,0,1,2,1,1,0,0,0,1,0,1,0,0,0,0,2
2,31,1,0,1,2,1,0,0,0,0,0,0,0,2,0,0,0,0,2
1,27,3,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,2
2,14,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3
1,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
1,19,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,14
1,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6
0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24
0,2,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,20
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,69
49,80,1,2,7,1,0,0,1,0,1,2,5,6,4,0,11,5,14,336
