40,1741,42,30,37,14,10,1,3,0,0,0,2,0,1,0,0,1,1,18
13,182,119,0,4,77,2,3,8,0,0,0,0,0,0,0,0,0,0,4
11,58,46,0,0,11,1,1,0,1,0,0,0,0,0,0,0,0,0,7
17,79,19,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,1
6,21,14,0,1,4,0,1,0,0,1,0,0,0,0,0,0,0,0,1
9,23,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
6,22,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,15,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,11,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,8,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
5,22,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,7,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,39,13,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
