12,1314,111,54,19,7,1,3,1,0,0,0,0,0,0,0,0,0,0,6
2,89,9,0,1,9,0,1,2,0,0,0,0,0,0,0,0,0,0,0
1,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13
18,28,0,1,0,0,0,0,0,0,0,1,1,3,2,4,2,4,4,110
