37,15525,565,341,204,174,66,76,56,20,4,5,7,4,6,4,1,4,2,574
20,553,39,8,6,8,4,2,6,5,5,1,1,1,0,0,0,0,1,90
7,206,9,2,6,0,1,4,3,3,6,2,1,0,2,0,2,1,0,22
6,105,9,4,4,3,3,4,1,3,0,1,3,2,1,0,1,1,0,19
10,72,3,1,0,3,2,2,2,1,0,1,0,1,1,0,0,0,0,13
11,64,2,0,1,1,1,1,0,1,2,1,0,1,0,0,0,0,0,9
12,48,1,1,1,2,1,0,1,4,0,0,0,0,1,0,1,0,0,7
7,45,2,0,2,2,1,1,1,2,1,2,2,1,1,0,0,1,0,4
4,28,2,0,0,2,3,0,1,0,2,0,2,0,0,2,2,0,0,3
5,36,7,0,1,3,1,0,2,0,1,3,3,1,0,1,4,1,1,5
4,19,1,2,0,0,0,4,2,1,0,1,1,0,1,0,0,0,1,2
0,20,1,0,1,1,1,1,1,0,0,1,2,1,0,0,1,0,0,1
4,16,0,0,0,0,0,2,0,0,1,1,1,2,0,0,0,1,1,3
2,8,0,1,1,1,1,1,0,0,3,0,0,1,1,3,0,0,0,0
7,6,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2
5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
3,5,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2
0,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
226,256,5,6,2,0,3,1,1,0,1,5,3,0,2,1,3,3,2,10
