6,2167,91,23,15,11,5,3,1,1,6,1,2,0,0,0,0,1,0,4
14,99,11,3,4,23,1,0,1,1,0,0,0,0,0,0,0,0,0,2
3,29,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
5,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,5,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
1,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,1,1
16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
0,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1
1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,4
1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
21,26,1,4,2,3,5,2,7,5,18,8,11,8,6,7,6,4,4,175
