13,1113,180,68,23,2,3,1,0,0,1,0,1,0,1,0,0,1,1,2
3,27,0,0,1,13,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,6,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0
1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4
20,13,0,2,3,2,0,1,8,10,9,4,2,7,4,7,7,11,6,14
