42,5834,216,154,69,40,37,32,34,21,21,18,16,22,17,15,21,9,16,681
41,327,24,33,18,20,10,10,8,6,4,2,0,1,0,0,0,1,0,7
22,287,55,6,4,5,1,4,1,0,1,0,1,0,0,1,1,1,0,3
19,67,3,2,7,0,1,1,1,1,0,0,0,0,0,0,0,1,0,3
15,45,3,2,2,1,0,2,3,2,0,0,0,0,0,0,1,0,0,0
5,35,2,2,1,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
6,30,0,0,0,1,0,0,2,2,1,0,1,1,0,0,0,0,0,0
3,25,1,3,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1
1,24,1,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0
2,28,2,2,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1
5,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,11,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3,9,0,1,0,1,1,0,1,0,1,0,2,0,1,0,0,0,0,0
2,10,0,0,0,0,0,2,1,0,1,2,0,1,0,0,0,0,0,2
2,16,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0
3,7,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1,7,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,2,2
2,5,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
3,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80,163,3,0,2,1,1,1,0,2,0,0,1,1,0,1,0,0,1,5
