14,1620,20,15,50,7,3,1,1,0,1,0,0,0,1,0,0,2,0,0
10,66,98,0,1,7,1,0,1,0,0,0,0,1,0,0,0,0,0,0
7,42,16,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4,73,12,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,18,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,113,5,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
