12,2831,71,62,30,51,12,16,15,5,7,6,1,1,3,4,2,4,2,288
6,83,14,5,4,3,1,1,0,0,2,1,0,0,1,1,0,0,0,47
4,36,2,2,3,2,1,3,1,1,1,0,0,3,0,1,1,1,1,9
4,15,1,1,0,1,2,1,0,1,1,0,0,1,0,0,0,0,0,5
3,13,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,9
5,11,0,0,1,1,0,1,0,1,0,0,2,0,0,1,0,0,0,5
4,11,1,1,0,2,1,1,3,1,0,1,0,0,0,0,0,0,0,6
3,4,2,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,6
1,8,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
1,7,2,1,2,2,1,3,1,0,1,1,0,1,1,0,0,0,0,3
3,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1,3,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3
0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
0,3,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2
2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
96,50,2,0,1,9,3,2,5,4,10,4,5,6,8,2,6,2,4,133
