518,6621,32,5,10,1,0,5,3,1,0,0,3,2,5,3,3,2,2,33
50,987,113,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,5
25,304,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
15,298,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,73,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,31,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,26,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11,63,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
