272,4438,297,314,238,181,113,58,44,18,15,4,7,6,4,3,0,2,2,80
36,443,676,1,1,65,0,0,0,0,0,0,0,0,1,0,0,0,0,19
22,131,104,0,0,10,3,1,0,0,0,1,0,0,0,1,0,0,0,3
14,155,56,1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,3
12,66,30,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,1,3
18,44,29,0,0,4,0,1,0,2,0,1,1,1,0,2,0,0,0,1
9,28,13,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1
7,23,11,0,1,3,1,1,0,1,1,0,0,0,0,0,1,0,0,0
6,18,12,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2
1,11,6,2,2,1,1,0,1,0,1,0,0,0,0,0,3,0,0,1
1,11,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
1,9,4,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1
1,9,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2,7,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0
1,4,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,4
2,7,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2,2,0,0
2,7,3,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
32,65,14,5,2,4,2,6,7,2,7,4,8,1,4,11,7,1,2,5
