5,762,44,14,5,2,1,1,1,2,0,0,0,0,1,1,2,0,0,6
4,41,1,0,0,15,1,0,0,0,1,0,0,0,0,0,0,0,1,0
6,14,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,7,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,1
0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
0,3,0,0,0,0,1,0,0,0,0,0,1,0,1,1,4,1,0,7
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,5,0,0,3
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,3
14,11,0,2,3,1,0,2,4,6,6,2,9,1,3,9,11,7,9,19
