16,6954,143,72,39,44,21,21,21,27,11,17,23,12,19,6,4,5,5,515
22,324,13,3,6,3,7,2,0,0,0,0,4,0,0,0,1,0,0,7
7,63,3,2,1,5,1,1,1,4,0,0,2,0,0,0,0,0,0,4
6,46,4,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
9,24,1,2,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2
2,23,2,1,2,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1
8,18,1,1,2,0,1,3,0,2,0,1,0,1,0,0,0,1,0,2
5,20,2,0,2,1,2,2,0,0,0,1,0,0,0,0,0,0,0,2
4,14,2,0,0,2,0,0,1,1,0,0,0,1,0,0,1,0,1,1
4,14,2,1,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,7,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0
1,6,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1
2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2,7,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
0,3,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,3
1,11,0,0,0,0,1,0,2,1,0,0,0,0,0,1,1,0,0,4
2,6,0,0,0,2,0,0,4,0,0,0,0,1,0,0,0,0,0,2
63,112,3,0,3,3,1,3,2,1,2,1,3,0,2,2,0,0,2,14
