49,7218,225,131,53,58,30,31,26,19,24,18,19,15,21,14,11,20,18,793
34,308,16,7,4,8,5,3,4,4,2,0,2,1,1,1,1,1,0,5
12,121,7,1,3,8,4,0,0,1,1,2,0,0,0,0,1,0,0,2
24,49,4,2,3,2,1,0,0,0,1,0,2,0,0,0,0,0,0,2
9,31,4,1,2,3,0,1,2,0,0,1,0,0,0,1,0,1,0,0
12,35,2,2,0,2,1,1,0,2,0,0,0,0,0,0,0,0,2,1
7,31,1,1,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,2
5,27,2,2,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1
3,30,2,1,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,2
0,26,7,1,1,5,0,1,0,1,1,1,0,0,0,0,0,0,0,1
5,15,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4,13,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,2
4,14,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,14,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
102,197,4,0,0,2,0,0,2,5,2,1,0,3,0,2,2,0,2,6
