9,957,56,39,21,9,7,5,3,3,8,2,1,0,1,0,0,0,0,6
2,55,5,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1
1,24,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,14
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,30
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,29
20,35,2,0,0,0,0,0,0,0,2,0,0,4,2,4,6,5,7,195
