301,4900,46,46,49,10,0,1,1,1,1,1,2,1,1,3,1,2,2,45
22,271,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19
8,194,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12,298,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,53,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,62,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
