43,9870,172,51,32,26,22,29,11,30,103,10,11,6,10,10,4,10,7,24
23,316,13,5,2,8,3,3,0,1,0,1,1,1,0,0,0,0,0,1
8,96,8,2,3,5,1,1,2,0,1,1,0,0,2,1,0,2,2,12
14,74,4,0,0,3,2,0,0,1,0,0,1,0,1,0,0,0,1,10
8,44,2,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,7
45,54,2,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,17
3,27,1,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,15
2,13,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,16
0,19,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21
2,30,1,3,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,24
2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
7,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14
3,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17
6,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18
3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2,8,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,61
0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81
0,12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,88
87,181,6,5,3,6,1,3,2,3,2,2,1,2,3,5,8,5,4,308
