15,4904,211,187,138,78,42,32,15,10,4,3,4,3,9,3,5,9,23,321
8,123,24,2,1,5,2,0,1,0,2,1,0,0,1,1,1,1,4,39
3,41,5,4,2,3,0,1,0,1,2,0,0,0,0,1,0,0,1,10
4,30,6,1,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,2
3,28,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
2,20,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,10,1,1,1,0,0,0,3,0,1,0,1,1,2,0,0,0,0,2
0,8,1,1,1,0,0,1,2,0,2,0,0,0,1,0,0,0,0,3
0,10,3,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2,11,1,2,2,0,1,1,5,0,3,1,0,1,0,0,0,1,0,0
0,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,123,1,3,2,1,0,0,1,0,4,0,0,1,0,1,0,0,0,0
