36,2260,110,55,31,20,9,7,8,5,2,2,0,1,0,0,1,1,0,6
11,295,13,3,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,3
8,67,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
4,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
8,25,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
6,18,2,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
2,13,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3
3,11,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1
3,16,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,3
3,16,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,3
1,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,2
1,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,2
1,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,5
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,5
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,5
2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,1,1,4
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,2,2
51,79,1,5,10,9,9,6,11,18,7,7,9,9,4,17,16,7,8,55
