75,5747,47,3,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,34
31,410,286,1,1,79,1,0,2,1,0,0,0,0,0,0,0,0,0,11
24,227,49,0,2,24,0,0,0,0,0,0,0,0,0,0,0,1,0,11
29,327,20,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,4
17,39,9,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
10,31,6,0,1,1,0,0,0,3,1,0,0,1,0,0,0,0,0,0
8,18,4,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
7,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,15,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,56,12,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
