32,5771,122,62,23,22,14,10,15,2,2,9,6,4,9,9,10,5,5,70
8,196,17,3,3,9,4,2,2,0,0,0,0,2,1,0,0,1,1,13
8,62,8,0,2,2,0,0,0,0,0,0,0,0,1,2,0,0,1,3
16,37,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
10,24,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2
4,18,2,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3,17,1,1,0,4,1,0,1,0,0,0,1,1,0,0,0,0,0,1
1,12,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2
3,12,0,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0
4,13,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,94,18,12,2,1,2,4,0,0,1,0,0,2,0,0,0,1,2,19
