35,7844,210,152,93,48,41,33,55,67,1018,21,16,15,16,13,14,32,12,164
20,428,14,13,10,14,2,3,5,1,2,0,0,0,1,2,0,4,2,11
10,101,10,9,4,5,1,0,1,1,0,1,0,0,1,0,0,0,1,6
20,63,3,1,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0
12,39,4,2,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1
8,35,2,2,2,2,1,1,0,1,1,0,0,0,0,0,0,0,0,1
3,27,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2
0,26,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0
3,27,2,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
1,23,1,0,0,2,1,2,1,2,1,0,1,1,0,0,0,0,0,4
3,21,0,0,1,1,1,2,0,1,0,1,1,1,0,0,0,0,1,2
3,10,0,0,2,0,1,1,2,1,1,3,0,0,0,0,0,0,0,5
5,13,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,6
4,6,0,1,1,2,0,0,3,2,2,2,0,0,0,1,1,0,0,10
0,10,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,13
2,9,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,11
4,7,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,14
4,10,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,22
1,5,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,27
117,200,4,1,0,2,2,2,0,2,0,0,2,2,2,5,4,4,6,101
