24,1510,83,45,20,7,3,3,4,0,2,0,1,0,0,0,0,0,0,7
5,121,11,2,5,22,2,1,2,0,0,0,0,0,0,0,0,0,0,0
1,32,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1
3,14,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,9,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0,7,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0
0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7
1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,16
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
23,41,1,1,0,0,0,0,0,1,2,0,1,2,4,11,8,2,6,213
