32,2192,61,24,4,5,2,1,2,0,1,0,0,0,0,0,1,0,0,6
12,81,1,3,3,9,0,1,2,0,0,0,0,0,2,0,0,0,0,2
2,32,1,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,4
4,20,1,1,1,3,0,1,0,0,0,0,0,1,0,0,0,0,1,1
3,12,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2
3,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1
1,5,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1
1,8,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1
1,5,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0
3,6,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2
1,7,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,2
3,4,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1,0,3
1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,7
1,3,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,15
0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,16
0,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,18
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
17,34,0,0,0,0,0,0,0,1,2,4,8,4,14,13,15,16,18,282
